CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2004,0.342539815954338
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2005,0.34252616068339503
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2006,0.34257507079692495
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2007,0.342587041972852
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2008,0.342593945768408
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2009,0.342587049477681
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2010,0.342579986606978
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2011,0.342607708018895
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2012,0.34253769178370497
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2013,0.34253770364784897
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2014,0.34253769551011803
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2015,0.328182221670963
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2016,0.48588382106199196
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2017,0.472958888427853
Kuwait,KWT,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2018,0.205920459311345
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2000,100.0
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2001,89.71178025
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2002,88.22185902
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2003,100.6632443
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2004,119.36736409999999
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2005,160.8350084
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2006,179.864316
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2007,183.4818004
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2008,227.02499819999997
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2009,152.0912459
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2010,184.37243999999998
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2011,223.33267769999998
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2012,226.83350750000002
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2013,227.7857319
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2014,218.2832891
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2015,138.49714440000002
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2016,118.75206570000002
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2017,142.30633590000002
Kuwait,KWT,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2018,165.7263493
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1963,72.9153798641136
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1964,73.5503875968992
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1966,76.01819757365679
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1967,77.54380053908359
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1968,72.8816326530612
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1969,73.63453504564441
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1970,73.9186364367262
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1971,73.969864698647
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1972,74.46701780787559
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1973,73.9240744221011
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1974,75.98817404717529
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1975,83.198626408141
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1976,83.17489922387341
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1977,82.8129517201503
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1978,82.81636908640691
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1979,82.736663909355
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1980,85.5312700890807
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1981,85.70027991304221
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1982,86.8103084072666
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1983,85.8464209184365
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1984,84.8555533018458
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1985,81.02354751272341
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1986,79.77160535886641
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1987,77.5233612263289
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1988,75.4189818738924
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1989,75.1538114370587
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1990,66.5596443566313
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1991,81.60774651922308
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1992,70.997782094199
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1993,86.83984814729
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1994,80.0438588274306
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1995,81.5763192327091
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1996,79.0352575927389
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1997,81.2506979093135
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1998,80.1755971827008
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,1999,79.1324960935447
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2000,76.58099560901451
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2001,75.94159255668059
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2002,74.9046115101535
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2003,74.83267222050542
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2004,69.527235526067
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2005,69.6520897638707
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2006,70.1281080782364
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2007,69.1214170717552
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2008,65.7091040425093
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2009,66.955781704257
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2010,67.1243848760325
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2011,65.6046199804568
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2012,66.47362853334721
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2013,67.3567951541138
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2014,66.18740987555671
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2015,63.226238779100896
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2016,64.9471535099443
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2017,64.4503986192873
Kuwait,KWT,Merchandise imports from high-income economies (% of total merchandise imports),TM.VAL.MRCH.HI.ZS,2018,63.1214737178284
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2002,0.7724989999999999
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2003,0.0209987
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2004,0.0209987
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2005,0.3239304
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2006,0.21775540000000002
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2007,0.0042615000000000005
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2008,0.11400339999999999
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2009,0.0954806
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2010,0.008447399999999999
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2011,0.008447399999999999
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2012,0.1296887
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2013,0.32807800000000004
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2014,0.1395349
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2015,0.0676133
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2016,0.0676133
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2017,0.1731677
Kuwait,KWT,"Share of tariff lines with international peaks, primary products (%)",TM.TAX.TCOM.IP.ZS,2018,0.32201409999999997
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2002,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2003,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2004,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2005,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2006,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2007,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2008,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2009,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2010,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2011,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2012,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2013,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2014,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2015,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2016,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2017,0.0
Kuwait,KWT,"Share of tariff lines with international peaks, manufactured products (%)",TM.TAX.MANF.IP.ZS,2018,0.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,74.893
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,75.78699999999999
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,76.66
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,77.51100000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,78.34100000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,79.273
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,80.71600000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,82.081
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,83.37100000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,84.58200000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,85.661
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,86.444
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,87.19200000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,87.902
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,88.579
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,89.384
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,90.745
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,91.944
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,93.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,93.928
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,94.781
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,95.67
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,96.414
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,97.03399999999999
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,97.551
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,97.90299999999999
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,97.917
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,97.932
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,97.946
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,97.96
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,97.97399999999999
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,97.988
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,98.00200000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,98.016
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,98.029
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,98.096
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,98.325
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,98.527
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,98.705
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,98.86200000000001
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,99.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,99.90799999999999
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,100.0
Kuwait,KWT,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,100.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1960,269029.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1961,300576.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1962,337348.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1963,378746.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1964,423898.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1965,472037.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1966,523166.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1967,577164.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1968,632899.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1969,688979.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1970,744450.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1971,798642.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1972,851916.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1973,905635.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1974,961770.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1975,1021720.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1976,1085861.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1977,1153583.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1978,1224067.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1979,1296081.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1980,1368677.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1981,1439331.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1982,1507645.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1983,1576968.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1984,1652150.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1985,1735274.0
Kuwait,KWT,"Population, total",SP.POP.TOTL,1986,1832310.0
