CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Lebanon,LBN,"Internally displaced persons, new displacement associated with disasters (number of cases)",VC.IDP.NWDS,2014,1300.0
Lebanon,LBN,"Internally displaced persons, new displacement associated with disasters (number of cases)",VC.IDP.NWDS,2015,110.0
Lebanon,LBN,"Internally displaced persons, new displacement associated with disasters (number of cases)",VC.IDP.NWDS,2019,4300.0
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1964,0.148809523809524
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1965,0.0965250965250965
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1967,0.0871611609866643
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1968,0.0490264742961199
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1969,0.0186219739292365
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1970,0.0163710777626194
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1971,0.22131147540983603
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1972,0.426024150773051
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1973,0.33368400289302397
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1981,0.00815281339446364
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1982,0.0025305883270744
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1983,0.00953896084080275
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1985,0.00932198186980783
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1986,0.00210662768936843
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1987,0.0242272183407753
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1988,0.0092725468664252
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1989,0.00969651837885564
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1990,0.0322755689194603
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1991,0.0975446583655198
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1992,0.154557622186143
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1993,0.217848261936506
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1994,0.161657914372508
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1995,0.5635729836083591
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1996,0.515066678433837
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1997,0.7912722488213149
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1998,0.342629637254956
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,1999,0.270485987938985
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2000,0.40928706026024103
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2001,0.5297409348675061
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2002,0.8694447801283729
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2003,0.6518421970633579
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2004,0.6635272838519369
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2005,0.43553843797499203
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2006,0.41173569056679293
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2007,0.69090048936453
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2008,1.9228112994383502
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2009,0.196282448607028
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2010,0.258781184457071
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2011,0.24308696397037802
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2012,0.41451229755424296
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2013,0.708858002689896
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2014,0.528993248138794
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2015,0.826967844210667
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2016,0.491891225436074
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2017,0.551870046746994
Lebanon,LBN,Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports),TX.VAL.MRCH.R3.ZS,2018,0.8347155854079191
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1990,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1991,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1992,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1993,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1994,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1995,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1996,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1997,32.9390992027295
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1998,33.410435229699004
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,1999,32.2284536845153
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2000,27.3833163296563
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2001,30.1014582246141
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2002,30.9430476420507
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2003,32.756015851723
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2004,34.4162703348074
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2005,33.4316221267318
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2006,35.363266385849705
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2007,36.2741945507784
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2008,38.2787670184085
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2009,39.5045033725751
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2010,46.8081622251125
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2011,35.7992377023664
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2012,33.3794990217538
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2013,32.8527150169841
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2014,37.6051898727909
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2015,39.2535785678752
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2016,39.1926199044147
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2017,38.2124386310551
Lebanon,LBN,Medium and high-tech exports (% manufactured exports),TX.MNF.TECH.ZS.UN,2018,37.0901423206682
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1960,5.627009646302249
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1961,9.21131848284166
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1963,8.83190883190883
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1964,8.79758588672238
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1965,8.14618211514904
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1966,9.725873075478779
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1967,11.515780639176599
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1968,9.37450764140539
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1969,11.0300113362901
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1970,11.185502421873501
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1971,11.861520120148
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1972,9.964992265733132
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1973,10.4840898567848
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1981,13.811241814204399
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1982,11.041522748201698
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1983,12.7158133044211
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1984,13.0838388214371
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1985,13.0776320438974
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1986,16.3178124739671
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1987,17.5892199137271
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1988,10.768798383447301
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1989,11.3184901708454
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1990,10.8715386741201
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1991,11.300187993175198
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1992,9.512429089817118
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1993,10.886502624821802
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1994,11.867003540269
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1995,16.5436307166636
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1996,15.6254779537477
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1997,16.255972131439098
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1998,17.898664472847397
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,1999,18.3925363153697
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2000,19.8667535858917
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2001,23.929801729064003
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2002,24.420088683040298
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2003,25.5274325858289
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2004,27.1486247709922
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2005,27.6698090354541
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2006,25.5085209431438
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2007,27.416509804806104
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2008,29.1534030393505
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2009,28.535305272075302
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2010,30.8974604190841
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2011,28.676292356778802
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2012,27.8480363839565
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2013,33.695910661575496
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2014,33.3464380407508
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2015,33.549694896792495
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2016,32.3147136049947
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2017,32.346857469336
Lebanon,LBN,Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports),TM.VAL.MRCH.OR.ZS,2018,32.98257342852239
Lebanon,LBN,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,1999,12.73
Lebanon,LBN,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2000,23.26
Lebanon,LBN,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2001,14.6
Lebanon,LBN,"Tariff rate, applied, simple mean, primary products (%)",TM.TAX.TCOM.SM.AR.ZS,2002,25.95
