CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1972,0.268201844940045
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1977,0.988441485017903
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1981,0.5423271529190271
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1982,1.18343355105701
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1983,2.63155439882835
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1984,0.9264168461998029
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1985,0.4176558835952629
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1986,1.88644508286914
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1987,1.98604921802456
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1988,1.7228813674408898
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1989,0.28640539560976397
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2004,0.157924638209986
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2005,1.58417172070997
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2006,0.743382245445005
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2007,0.7244062778231619
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2008,0.403532816754125
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2009,0.337538060385112
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2010,1.17645219271621
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2011,0.8802564356701981
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2012,0.5851169705234809
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2013,1.56506479475106
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2014,0.381292097270474
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2015,0.13505935603608002
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2016,0.31180560573217897
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2017,0.403801491513866
Nicaragua,NIC,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2018,0.41009571900279607
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1980,162.1621622
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1981,139.7590361
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1982,123.33333329999999
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1983,138.3561644
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1984,176.119403
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1985,123.37662340000001
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1986,149.29577460000002
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1987,114.81481480000001
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1988,125.3012048
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1989,114.45783130000001
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1990,155.0
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1991,126.50602409999999
Nicaragua,NIC,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,1992,93.02325581
