CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1960,10.3008825508703
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1961,8.916133455571051
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1962,8.77929345925149
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1963,10.555907507127
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1964,12.816566301021199
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1965,13.309299482446999
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1966,10.7571726468685
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1967,12.9411764705882
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1968,15.144365104005
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1969,11.408418526782
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1970,12.825630252100801
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1971,14.384320838371599
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1972,12.125826869081
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1973,13.6851933019931
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1974,18.5987669966398
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1975,16.0947914095285
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1976,21.405171630578803
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1977,20.0383169404866
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1978,21.618949638620602
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1979,18.7451099949263
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1980,15.8655615774176
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1981,17.031659005576802
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1982,14.144773918025901
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1983,11.0718227150576
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1984,11.572333563122099
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1985,11.497419578864
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1986,10.3327439680973
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1987,13.910564370404
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1988,13.699197284960698
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1989,13.5151111989657
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1990,13.602614711617699
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1991,14.295280441913302
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1992,18.3253187154602
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1993,17.2462854326623
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1994,15.6812995803929
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1995,15.0551087041391
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1996,12.686782105771401
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1997,13.684541752848698
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1998,17.3955162051438
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,1999,17.353993219007002
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2000,17.8353874290357
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2001,19.6591704118746
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2002,20.5539279183407
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2003,20.3005950466858
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2004,20.8465536323037
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2005,19.735882702755898
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2006,20.8241407825778
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2007,20.8312075001033
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2008,16.4020969000468
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2009,13.0529546461442
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2010,13.9375088763766
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2011,15.2291999158446
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2012,14.9545710020898
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2013,15.842626672714
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2014,15.0711623567239
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2015,14.8281550997688
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2016,13.8619687369823
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2017,13.6189026386593
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2018,13.8786842956596
Guatemala,GTM,Gross capital formation (% of GDP),NE.GDI.TOTL.ZS,2019,14.5166262868615
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1960,75500000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1961,77100000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1962,79200000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1963,103000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1964,125300000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1965,132300000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1966,129300000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1967,147900000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1968,176900000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1969,187200000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1970,193300000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1971,206200000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1972,205400000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1973,269100000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1974,374700000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1975,452500000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1976,689600000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1977,789800000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1978,955500000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1979,939700000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1980,825000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1981,768000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1982,772000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1983,594000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1984,552200000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1985,924300000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1986,1279500000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1987,1716100000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1988,2156900100.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1989,2500300000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1990,3560000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1991,4635000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1992,7129000000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1993,8589070700.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1994,8712781800.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1995,10235445100.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1996,10354862500.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1997,13007872000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1998,16929970000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,1999,17288513200.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2000,18773979700.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2001,21118254800.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2002,24240627300.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2003,25956807200.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2004,29871867500.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2005,32281461200.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2006,39092649800.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2007,41877901600.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2008,43719846500.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2009,34983993400.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2010,38863384000.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2011,44991246900.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2012,50980738800.0
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2013,54948162767.4724
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2014,58686325522.8263
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2015,63176470733.8461
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2016,64652169512.8919
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2017,66005764048.894005
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2018,67402626428.5969
Guatemala,GTM,"Gross fixed capital formation, private sector (current LCU)",NE.GDI.FPRV.CN,2019,73694523859.943
Guatemala,GTM,Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,1960,5977264738.877279
Guatemala,GTM,Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,1961,6241375725.23814
Guatemala,GTM,Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,1962,6511046878.76771
Guatemala,GTM,Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,1963,6900509282.03008
Guatemala,GTM,Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,1964,7273319904.76095
Guatemala,GTM,Final consumption expenditure (constant 2010 US$),NE.CON.TOTL.KD,1965,7504932124.424959
