CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2004,44.8169875716389
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2005,48.45500726544379
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2006,48.2337421614299
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2007,41.1774408535401
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2008,41.022297866249296
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2009,63.1211464925772
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2010,63.9625175909255
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2011,69.3884296114825
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2012,74.5095126744359
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2013,77.4135255820557
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2014,74.5612269580468
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2015,78.5350929510235
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2016,82.3993054249183
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2017,84.21573364517859
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2018,80.49043748726521
Kosovo,XKX,Travel services (% of commercial service exports),TX.VAL.TRVL.ZS.WT,2019,80.3576923474242
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2007,10.0474947708409
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2008,9.213805879059551
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2009,9.05535608048187
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2010,9.00957050784384
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2011,9.058105703044289
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2012,8.265980691479209
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2013,8.312383581406191
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2014,8.556176349436429
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2015,8.52445114748262
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2016,8.39841898594679
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2017,16.0767986849348
Kosovo,XKX,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2018,11.111998671822699
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2004,24.7325987024415
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2005,27.8868718360939
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2006,24.0792984903685
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2007,24.4588140987664
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2008,32.9799232081187
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2009,23.612370445432898
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2010,19.239178460122602
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2011,19.2590833303713
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2012,20.925662258480397
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2013,25.9027228697432
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2014,22.179838077438504
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2015,30.8416490690269
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2016,25.930642885892702
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2017,22.7405375067273
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2018,18.6877977509842
Kosovo,XKX,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2019,20.161407920779997
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2007,0.656771946931009
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2008,0.633540015637322
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2009,0.6297471676882529
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2010,0.630171255979074
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2011,0.61566058640951
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2012,0.546527618164645
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2013,0.545557277964873
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2014,0.546255867468873
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2015,0.546046794504605
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2016,0.574783075481198
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2017,0.48910901602556295
Kosovo,XKX,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2018,0.8673634280426441
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2012,29.9099998474121
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2014,30.6100006103516
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2015,28.0900001525879
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2016,28.7999992370605
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2017,32.310001373291
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2018,30.0699996948242
Kosovo,XKX,"Labor force participation rate for ages 15-24, male (%) (national estimate)",SL.TLF.ACTI.1524.MA.NE.ZS,2019,33.2854995727539
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2003,16.9
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2005,17.7
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2006,17.4
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2009,13.8
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2010,13.9
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2011,11.0
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2012,7.0
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2013,5.1
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2014,6.2
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2015,4.7
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2016,4.7
Kosovo,XKX,Poverty gap at $5.50 a day (2011 PPP) (%),SI.POV.UMIC.GP,2017,4.7
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2003,9.0
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2005,8.2
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2006,8.5
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2009,8.0
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2010,7.8
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2011,9.0
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2012,8.8
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2013,9.7
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2014,9.1
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2015,9.5
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2016,9.4
Kosovo,XKX,Income share held by lowest 20%,SI.DST.FRST.20,2017,9.2
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2003,0.271979719400406
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2005,0.45232996344566395
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2006,0.46720579266548207
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2009,0.35574994981288893
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2010,0.44908225536346397
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2011,0.257341377437115
Kosovo,XKX,Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line),SH.UHC.NOP2.ZG,2016,0.13141683302819698
Kosovo,XKX,Coverage of social insurance programs in richest quintile (% of population),per_si_allsi.cov_q5_tot,2006,18.6165619210316
Kosovo,XKX,Coverage of social insurance programs in richest quintile (% of population),per_si_allsi.cov_q5_tot,2011,32.1851416119924
Kosovo,XKX,Coverage of social insurance programs in richest quintile (% of population),per_si_allsi.cov_q5_tot,2012,26.738494216568498
Kosovo,XKX,Coverage of social insurance programs in richest quintile (% of population),per_si_allsi.cov_q5_tot,2013,31.909172444067696
