CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2007,4.3743572962
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2008,3.6213751371
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2009,3.9241186439
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2010,2.6979603618
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2011,2.322057462
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2012,2.5005080397
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2013,2.0432032348
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2014,2.2997388409
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2015,2.2983891659999998
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2016,2.0991391747
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2017,1.8606986013
Belarus,BLR,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,2018,1.6623804298
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1992,0.418541799326316
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,0.586115591210792
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,0.8525682198982478
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,0.981024604151369
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,0.563523341144888
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,0.408694586364043
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,0.722602364306957
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,1.3111678345098001
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,0.694063412695402
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,1.06246200631342
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,0.9466240469389481
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,0.711598221219786
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,1.01619966770742
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,1.7731248189446203
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,1.17733707391065
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,0.9987881089563149
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,1.35648640288885
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,3.0366803642908002
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,1.76847377425836
Belarus,BLR,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,1.65758148832477
