CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1965,0.11641443538998801
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1966,0.11273957158962801
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1967,0.107296137339056
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1968,0.294117647058824
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1969,0.22276878414612
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1970,0.24566192240202803
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1971,0.17080941382665102
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1972,0.11342279666326
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1973,0.177442668219964
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1974,0.0682018775575704
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1975,0.0406841012615874
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1976,0.0230958439028897
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1977,0.0208416833667335
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1978,0.0542805893163677
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1979,0.0678026445649243
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1980,0.0838201348859401
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1981,0.14113478858982
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1982,0.0976982297080777
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1983,0.0176631328856364
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1984,0.0929847486477052
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1985,0.12998903570742298
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1986,0.543747396866729
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1987,0.218935370792257
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1988,1.34035661788216
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1989,1.96551580447316
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1990,0.510260545009826
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1991,0.533379720111071
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1992,1.20212382540331
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1993,0.43550750533320004
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1994,0.7175266667139409
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1995,0.9144787967140608
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1996,0.865104000464857
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1997,1.11934004776128
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1998,0.7253029254170621
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,1999,1.05059731338184
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2000,0.12281654643453999
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2001,0.219686705034303
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2002,0.5063253594946939
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2003,0.534945997897587
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2004,1.04352594692313
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2005,1.8304844084790801
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2006,1.2488275996028602
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2007,1.59586344980671
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2008,0.874505871054125
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2009,2.08568740717576
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2010,5.3898085746032205
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2011,5.132804997029121
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2012,6.542905716484599
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2013,2.86521765301248
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2014,3.5971733862364603
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2015,6.2106611380876195
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2016,4.34610917921881
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2017,3.51799996563043
Madagascar,MDG,Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports),TX.VAL.MRCH.R5.ZS,2018,1.42129737619115
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1980,55.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1981,57.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1982,59.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1983,63.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1984,63.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1985,56.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1986,65.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1987,67.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1988,67.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1989,55.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1990,68.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1991,62.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1992,64.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1993,63.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1994,73.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1995,82.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1996,84.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1997,83.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1998,90.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,1999,88.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2000,100.0
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2001,86.65764484
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2002,82.74130286
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2003,88.35326403
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2004,90.6857446
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2005,92.6159389
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2006,97.24798876
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2007,104.71945790000001
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2008,113.67197979999999
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2009,109.6881807
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2010,121.70621340000001
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2011,147.530135
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2012,145.9438232
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2013,140.63778080000003
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2014,149.65266069999998
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2015,136.21729
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2016,127.352943
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2017,118.78694159999999
Madagascar,MDG,Export unit value index (2000 = 100),TX.UVI.MRCH.XD.WD,2018,122.59791090000002
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1965,0.0684462696783025
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1976,0.30579429277609305
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1977,0.0743284425218154
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1979,0.435397997825353
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1980,0.0448018937158657
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1981,0.0147242335116193
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1982,0.036787941101563
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1983,0.42195076464006
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1984,0.0035720762555848
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1985,0.0017480421927441301
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1986,0.0126323676087515
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1987,0.284675969391299
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1988,0.258227204710955
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1989,0.0222888174946405
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1990,0.15487140647399
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1991,0.6756093799533239
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1992,1.29684174638115
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1993,0.970668967716496
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1994,1.10873061757524
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1995,0.555563253801426
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1996,0.94713113477351
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1997,0.42405786620853997
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1998,2.01153533188941
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,1999,0.644106361474427
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2000,0.732512020459826
Madagascar,MDG,Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports),TM.VAL.MRCH.R2.ZS,2001,0.611655075469187
