CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1961,4.81780662794178
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1962,5.07640615196383
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1963,5.097215844586059
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1964,4.795368602410139
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1965,4.30227951923754
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1966,3.86303782549452
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1967,3.38281000557719
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1968,3.14102774084275
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1969,3.26472554595344
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1970,3.4213398185334505
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1971,3.1473386900690494
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1972,3.47707098329201
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1973,3.62491048109561
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1974,3.5155200107390803
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1975,3.2460700093464303
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1976,3.0231702085316603
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1977,2.7968913757992406
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1978,2.61643048095154
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1979,2.50236354217332
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1980,3.66260933210638
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1981,6.77526267058698
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1982,6.00984383098607
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1983,5.31215595037969
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1984,4.7007678955446695
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1985,4.1488617589810595
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1986,3.6737150584930496
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1987,3.250951223178
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1988,2.8847363812197
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1989,2.5574886455785
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1990,2.00145645456832
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1991,0.883696092978518
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1992,0.818223017932615
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1993,1.01037409552337
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1994,1.09357929063143
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1995,1.08499380749645
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1996,1.27856001493344
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1997,1.08258953972192
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1998,0.7246605642840479
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,1999,0.646079929839081
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2000,0.370913652828193
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2001,0.156908970557385
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2002,0.0706231082346651
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2003,0.00529819033637695
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2004,-0.039007912220217
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2005,-0.20372076477407197
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2006,-0.4829850044381379
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2007,-0.6462523099668821
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2008,-0.6473140852026589
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2009,-0.60715506445333
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2010,-0.5690420314462379
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2011,-1.21199320673227
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2012,-1.26011769056927
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2013,-1.18861464908686
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2014,-1.6704860974135602
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2015,-1.7880390243471
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2016,-1.9584844082981598
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2017,-2.4340534074206097
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2018,-4.05798859157931
Puerto Rico,PRI,Urban population growth (annual %),SP.URB.GROW,2019,0.00849952015032448
Puerto Rico,PRI,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,2013,273.98371000000003
Puerto Rico,PRI,Researchers in R&D (per million people),SP.POP.SCIE.RD.P6,2015,348.36426
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1960,5.48774822701137
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1961,5.5506916624805305
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1962,5.600164642658481
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1963,5.6403890090782305
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1964,5.68587091484871
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1965,5.74988611615528
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1966,5.884705206133421
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1967,6.061101214587259
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1968,6.27889968054508
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1969,6.5285849708358095
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1970,6.80230763222204
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1971,6.824514682332519
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1972,6.83138304912633
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1973,6.82145717712301
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1974,6.79482985665518
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1975,6.7543973476196095
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1976,6.96880201321696
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1977,7.207710916078219
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1978,7.48908753750651
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1979,7.820658299278519
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1980,8.19874204492301
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1981,8.35504593372885
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1982,8.52657148955723
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1983,8.72269719782339
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1984,8.9368502685295
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1985,9.15760976888305
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1986,9.360326429983198
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1987,9.57196164830825
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1988,9.81306673947266
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1989,10.0820778647337
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1990,10.3604741535776
Puerto Rico,PRI,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1991,10.531619800102801
