CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1970,4.09395462373896
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1971,4.24947249619707
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1972,4.28117985623191
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1973,4.28279140923069
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1974,4.88753160844943
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1975,5.155518469459411
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1976,5.530432035785741
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1977,4.92291937761515
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1978,4.67259789754704
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1979,4.69555102374962
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1980,5.115278136086559
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1981,6.52945024994121
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1982,6.64267741432675
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1983,7.30140721515075
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1984,6.4805168450984505
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1985,6.31395674745413
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1986,4.66309802554149
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1987,4.013227210415931
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1988,4.32960931984986
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1989,3.5635783008934303
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1990,2.9511363511164506
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1991,1.2248086721896498
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1992,10.2672516746835
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1993,8.586828961165741
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1994,9.003320135617349
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1995,11.084736519356802
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1996,13.254926878288698
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1997,16.1489801255382
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1998,12.3250179808725
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,1999,7.88313222372449
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2000,7.9705359974449
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2001,8.3651097155469
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2002,8.895310192757991
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2003,8.92581840259393
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2004,10.5326888986519
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2005,11.7872716521494
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2006,12.533254754003801
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2007,13.4532732446926
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2008,13.9279461334315
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2009,11.008283753097999
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2010,11.8957148899671
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2011,12.4840684090897
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2012,13.9710160287933
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2013,13.9947264807445
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2014,11.7676063312308
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2015,9.93065616198951
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2016,10.255697044898099
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2017,10.6470175829052
Poland,POL,Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports),TX.VAL.MRCH.R2.ZS,2018,10.364745798080198
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2000,100.0
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2001,102.3798387
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2002,104.1731074
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2003,103.1185371
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2004,105.43225530000001
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2005,103.31169969999999
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2006,102.07120379999999
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2007,102.516092
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2008,100.6773532
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2009,104.0746925
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2010,101.66914140000002
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2011,99.25287964
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2012,97.53647392
Poland,POL,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2013,98.31043291
