CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1960,20821777.351957396
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1961,27454210.299250897
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1962,27944464.054594703
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1963,31096095.3389474
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1964,33302237.237994395
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1965,35578415.38780471
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1966,47344505.5160551
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1968,44271216.3553464
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1969,49026817.6692651
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1970,46918664.5094867
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1971,41139332.2955844
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1972,30202525.7565639
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1973,41052242.8437696
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1974,64121526.388139695
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1975,78825105.7091649
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1976,88961005.0635995
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1977,121717795.68115
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1978,101354226.354936
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1979,66362988.080858104
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1980,120610364.850902
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1981,195559792.17906398
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1982,170273456.26009598
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1983,71148287.35341741
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1984,44624487.0269248
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1985,63162776.6592191
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1986,51650922.7625224
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1987,43338474.855353996
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1988,22760424.6502865
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1989,22626966.333771802
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1990,27612553.5020052
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1991,41427184.1755229
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1992,41663996.044426896
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1993,41004328.5772423
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1994,37823250.8302971
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1995,49054322.2642894
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1996,44417812.616556704
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1997,45483310.22090279
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1998,57453085.66138621
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,1999,59277760.90128001
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,2000,50882608.240857795
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,2001,32352140.4988099
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,2002,36975481.343787394
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,2003,53244020.2869524
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,2004,56353842.9896775
Ghana,GHA,Military expenditure (current USD),MS.MIL.XPND.CD,2005,64196566.399530396
