CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2000,6.2787302362
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2001,7.8726375199000005
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2002,4.8405012164
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2003,2.4999618756
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2004,3.3409644430000003
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2005,1.5840392208
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2006,6.3281904389
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2007,5.1717128593
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2008,5.681859984500001
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2009,2.2649798512
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2010,3.5764373031
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2011,2.2924561884
Malawi,MWI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,2012,1.8121578253
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1964,5.26315789473684
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1966,27.061855670103103
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1967,15.473887814313299
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1968,17.464114832535902
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1969,28.8651783345336
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1970,31.8579881656805
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1971,0.822754075615678
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1972,0.6929145487440149
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1973,1.7342902293933502
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1974,14.945807187678302
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1975,17.554975773387998
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1976,16.375346093656002
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1977,11.0898325288726
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1978,7.92585032137045
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1979,8.36688307503255
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1980,13.039718390103
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1981,10.779349651717501
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1982,11.5747770809695
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1983,11.5314493185677
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1984,7.20486423511765
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1985,3.42840312640121
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1986,5.883781158951121
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1987,16.6641146891625
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1988,7.135291424429161
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1989,7.16820215107957
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1990,9.85110927881198
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1991,10.3376201773627
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1992,12.9425777106334
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1993,19.4912719326624
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1994,20.8823407823033
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1995,1.74999406218084
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1996,1.85049487272145
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1997,0.168062386620141
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1998,0.21576239149907
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,1999,0.22607170661619297
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2000,0.369994341917701
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2001,6.599580059302511e-15
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2002,0.106508075448575
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2003,0.0126596810651823
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2004,0.116913844506226
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2005,0.0370983856324544
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2006,1.94544492940595e-06
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2007,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2008,0.0014347168263312302
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2009,0.00042331002661767
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2010,1.1166663681076599e-14
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2011,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2012,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2013,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2014,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2015,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2016,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2017,0.0
Malawi,MWI,"Merchandise exports by the reporting economy, residual (% of total merchandise exports)",TX.VAL.MRCH.RS.ZS,2018,0.0
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1966,89.8098891746891
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1967,93.6237525748788
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1968,92.77111506326959
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1969,91.22573323997679
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1970,88.2098562704521
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1971,91.3345553545405
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1972,91.89567843756201
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1973,92.6947599796497
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1974,91.3714393329568
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1975,92.4237810183197
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1976,94.214872560541
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1977,94.3485091139957
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1978,94.89118714722879
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1979,94.57034166984569
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1980,90.8622585085363
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1981,91.0555918274292
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1982,93.8736168743782
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1983,95.53023453067871
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1984,96.02369068637381
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1985,91.15819184734319
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1986,94.32081484339409
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1987,93.4950065172533
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1988,94.3193974973095
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1990,92.8528825331733
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1991,93.4962578451289
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1994,85.9711766267576
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1995,90.3703966192993
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1996,86.8031850763664
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1997,86.8520738310253
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1998,91.5448787422831
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,1999,88.913824752799
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2000,89.2351244251211
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2001,86.9044480366902
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2002,85.10636318535241
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2003,86.26847652898041
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2004,78.31729362917142
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2005,79.5387182841247
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2006,82.8950843248509
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2007,85.5721463312918
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2008,85.7863303125226
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2009,86.68599893483959
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2010,76.419721452864
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2011,75.73058100496559
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2012,74.9932796205809
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2013,75.9588595864936
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2014,69.2157627704323
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2015,77.2397330674744
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2016,83.7275497674333
Malawi,MWI,Food exports (% of merchandise exports),TX.VAL.FOOD.ZS.UN,2017,89.6941416335925
Malawi,MWI,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1964,3.15533980582524
Malawi,MWI,Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports),TM.VAL.MRCH.R4.ZS,1965,2.55389718076285
