CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Suriname,SUR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,2007,11.798668775
Suriname,SUR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,2008,12.662259177000001
Suriname,SUR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,2013,9.438345821
Suriname,SUR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,2014,9.3382418964
Suriname,SUR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,2015,8.175888239199999
Suriname,SUR,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,2016,8.798169980599999
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1961,0.242718446601942
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1976,0.0813769882301998
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1977,0.011335184746842
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1981,0.148809523809524
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1989,0.13475302876072398
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1991,0.567050950963021
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1993,9.41495914127812e-05
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1994,0.0204414319075407
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1995,0.203369254172693
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1996,0.413295651852673
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1997,2.08321450978155
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1998,1.45858178148794
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,1999,2.2909584232788
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2000,0.32928940310439897
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2001,0.0586810079579127
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2002,3.6098845762172003
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2003,0.135696437401892
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2004,0.10164644218658501
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2005,0.6825827038558551
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2006,0.116589473791477
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2007,0.0733977479962975
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2008,1.0644322581199799
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2009,0.0610418043965954
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2010,0.40777140540250206
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2011,0.728949462059358
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2012,0.713744510234202
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2013,0.569952335157562
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2014,0.0563829640822181
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2015,0.10568334934065199
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2016,0.0793898090250528
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2017,0.048813105890465995
Suriname,SUR,Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports),TX.VAL.MRCH.R6.ZS,2018,0.0424795038468528
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1962,5.23370794290391
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1965,2.4657479104844
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1973,1.29271779575614
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1974,1.03587551648376
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1988,0.42520003039819004
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1989,0.23696401428712902
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1990,0.0400083205089279
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1991,0.0895777702716348
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1992,0.224807477664564
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1994,0.0500754056431519
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1995,0.33952800208351797
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1996,1.05932476354519
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1997,0.698812530527848
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1998,0.656006155750354
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1999,0.840262945310134
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2000,0.0783227029798797
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2001,0.0936185561237201
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2002,0.0685433202758587
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2003,0.0467943042687231
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2004,0.0406901805644874
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2005,0.0293738213265149
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2006,0.0293523013705045
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2007,0.0278606196117186
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2008,0.0297514530683946
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2009,0.47124986105319605
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2010,0.493771429584535
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2011,0.6727553431662969
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2012,0.8591195945756541
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2013,0.974118416040295
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2014,1.47939569110798
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2015,2.64743728347482
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2016,11.7774081628899
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2017,16.9299419986954
Suriname,SUR,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2018,15.445589514659199
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1960,2.02952029520295
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1961,2.06378986866792
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1963,3.91822827938671
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1964,2.48756218905473
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1965,2.4468085106383
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1966,2.4608501118568196
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1967,1.9957972926745802
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1968,1.35263573879723
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1969,1.24295838633473
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1970,1.74179438668356
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1971,1.34915836700926
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1972,1.9844393210138798
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1973,2.91909446938581
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1974,3.9534802500611206
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1975,3.41668212111288
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1976,4.53786608882892
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1977,4.70793418092662
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1978,4.566992416697071
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1979,4.02158864249677
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1980,5.501829398044371
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1981,5.78573798635256
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1982,6.79732507875462
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1983,8.14189102136142
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1984,8.82345364144576
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1985,8.47928235796668
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1986,11.613673706647198
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1987,15.540470929896099
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1988,10.085366290289802
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1989,8.45053295551725
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1990,7.58916171389958
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1991,7.0526477707909105
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1992,7.464826379132139
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1993,13.8540605009609
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1994,6.37122506500437
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1995,11.4715392169789
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1996,7.50044930806558
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1997,6.7797022218643095
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1998,4.73687072856806
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,1999,3.71336853416265
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2000,6.891024864052781
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2001,5.77065045432999
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2002,6.987556021051071
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2003,7.26486883127136
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2004,7.6173362266387805
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2005,9.34035734008476
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2006,7.767333873165519
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2007,9.11626192651585
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2008,7.97992868821674
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2009,8.93829500919415
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2010,11.1313800424728
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2011,9.674324605731712
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2012,10.798825846493099
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2013,10.7982458235141
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2014,15.9870910787161
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2015,9.61219423095298
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2016,11.661794331151302
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2017,13.5642894567187
Suriname,SUR,Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports),TM.VAL.MRCH.R3.ZS,2018,5.5658592030385305
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1996,14.04
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,1999,14.03
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2000,12.97
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2007,15.59
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2009,12.94
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2010,12.95
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2011,10.23
Suriname,SUR,"Tariff rate, applied, weighted mean, primary products (%)",TM.TAX.TCOM.WM.AR.ZS,2012,5.73
