CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1965,8.16527838667251
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1966,6.78994510257151
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1967,4.54929101958136
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1968,5.7897453544390896
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1988,0.21030426763897
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1990,0.561031489173543
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1991,0.0965590054258423
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1992,7.220702754635321
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1993,2.0867730729057197
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1994,7.73210685960025
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1995,7.3979526710057995
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1996,6.88821004748032
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1997,2.08735722497
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1998,7.12964772261183
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,1999,33.9371163684787
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2000,12.9493084511559
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2001,5.15713729282624
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2002,13.042245366346199
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2003,8.9649807990328
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2004,8.856660677669481
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2005,34.957146962930395
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2006,29.7134636109527
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2007,10.0785619771904
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2008,25.705687540120103
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2009,61.341917702573795
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2010,49.289280935787296
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2011,2.54273063728729
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2012,72.39807642579929
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2013,66.4151156826013
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2014,21.845060596802803
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2015,15.467327801678099
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2016,12.007151683994
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2017,26.2527229507623
Vanuatu,VUT,Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports),TX.VAL.MRCH.OR.ZS,2018,8.144568629627809
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1982,74.8948513415515
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1983,77.2105578884221
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1984,78.2077877467585
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1985,72.85092538129541
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1986,67.0263788968829
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1987,74.97259808135419
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1988,64.9805575223253
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1989,71.6015543947159
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1990,77.804010195047
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1991,64.7144961515148
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1992,60.566226630272396
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1993,54.602226742022104
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1994,55.49597298461509
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1995,55.89586655142529
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1996,59.806785209318505
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1997,58.93653399525821
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1998,43.2905677480692
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,1999,41.8926907908455
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2000,38.7952537842786
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2001,35.8184153422459
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2002,57.562866853098
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2003,57.3291882427519
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2004,57.5662064208322
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2005,62.80504147195911
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2006,66.38323822434029
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2007,65.0351705733061
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2008,65.3609330183091
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2009,59.88095845016561
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2010,53.9963190631263
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2011,51.3345688239653
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2012,49.6231420533497
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2013,49.4516569222497
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2014,48.49204083995829
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2015,59.3713282829999
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2016,65.3114240500041
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2017,62.61049027553229
Vanuatu,VUT,Transport services (% of commercial service imports),TM.VAL.TRAN.ZS.WT,2018,58.106135222527506
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1964,0.32611918173732596
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1965,0.256300726185391
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1966,0.30637254901960803
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1967,0.321743642968345
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1968,0.276761885934566
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1972,2.4853349799320803
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1973,1.5485718003773798
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1974,0.4851947580828
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1975,1.3404666369445701
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1989,2.4135583289812597
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1990,0.0223083868953966
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1995,0.0037480541542874203
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1996,1.08359093388846
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,1997,0.0326656208549434
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2000,0.00055179711001104
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2001,0.0615903729735016
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2002,0.0653787145084189
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2003,0.04813688225729901
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2004,0.0801527573749862
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2005,0.0416580575179014
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2006,0.34008027274938
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2007,0.0906109328248929
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2008,0.100295320826414
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2009,0.14983063941214803
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2010,0.0338641359119765
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2011,0.130415879116292
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2012,0.16827738336720602
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2013,0.0993439251279135
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2014,0.17668259867545102
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2015,0.22429828031378798
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2016,0.206475227739538
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2017,0.20777214641317104
Vanuatu,VUT,Merchandise imports from economies in the Arab World (% of total merchandise imports),TM.VAL.MRCH.AL.ZS,2018,0.16357557234667097
Vanuatu,VUT,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2012,100.0
Vanuatu,VUT,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2015,100.0
Vanuatu,VUT,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2016,100.0
Vanuatu,VUT,"Binding coverage, primary products (%)",TM.TAX.TCOM.BC.ZS,2017,100.0
Vanuatu,VUT,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2012,99.97
Vanuatu,VUT,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2015,100.0
Vanuatu,VUT,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2016,100.0
Vanuatu,VUT,"Binding coverage, manufactured products (%)",TM.TAX.MANF.BC.ZS,2017,100.0
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1961,4.83157297079655
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1962,4.82833044285862
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1963,4.828108891320059
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1964,4.755213602191691
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1965,4.64634222189558
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1966,4.508198322057059
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1967,4.41158141061205
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1968,4.40215665886588
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1969,4.45557829589238
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1970,4.58912057160724
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1971,4.70554955067359
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1972,4.80559656005297
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1973,4.84897483175617
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1974,4.83667244209328
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1975,4.793078473791071
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1976,4.75932759355859
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1977,4.69962223175884
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1978,4.61860762603377
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1979,4.8981883739948895
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1980,5.22853196372953
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1981,5.057997001635821
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1982,4.91540888755683
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1983,4.816773073832571
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1984,4.77893139662059
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1985,4.77739342944866
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1986,4.77468032253632
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1987,4.7705568764486
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1988,4.8126826120601
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1989,4.79320003593758
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1990,4.1192690125680205
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1991,4.2886138091246
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1992,4.4134352633238
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1993,4.39009589140472
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1994,4.19931135329005
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1995,3.90331588548777
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1996,3.5747057206357904
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1997,3.31101398753619
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1998,3.20489023953954
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,1999,3.28096038810802
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2000,3.37647963629759
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2001,3.5530762508694202
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2002,3.7307798360087503
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2003,3.8446151571715803
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2004,3.83336306217727
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2005,3.7580422493810097
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2006,3.66180605170578
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2007,3.6055643022915094
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2008,3.6063257670505102
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2009,3.6848622673253595
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2010,3.2790976585496803
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2011,3.09447079689316
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2012,3.18865919243737
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2013,3.2239707948386096
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2014,3.19035962236452
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2015,3.10944755167171
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2016,3.02427146456752
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2017,2.9494079867449505
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2018,2.9203460635109297
Vanuatu,VUT,Urban population growth (annual %),SP.URB.GROW,2019,2.9044699726374
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1960,2.63508031802693
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1961,2.6272835708456297
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1962,2.6190403933112796
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1963,2.61303581914269
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1964,2.5994362668337003
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1965,2.5943069375537
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1966,2.5997941829605202
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1967,2.59547251930681
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1968,2.5749843782545296
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1969,2.53716500497233
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1970,2.48849073037203
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1971,2.48789932236205
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1972,2.4762351836638903
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1973,2.47648475485073
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1974,2.47404996481351
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1975,2.4788636412036498
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1976,2.50149635714433
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1977,2.52516157432419
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1978,2.53412820164281
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1979,2.55307915676736
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1980,2.57491065701457
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1981,2.64011694238448
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1982,2.7006855853510396
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1983,2.7759463069094403
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1984,2.84462453262177
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1985,2.91720154043646
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1986,2.9613183651771497
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1987,3.01317693655267
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1988,3.06843136091163
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1989,3.12978422253676
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1990,3.1954940023035596
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1991,3.18081956251791
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1992,3.1617569142736
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1993,3.14132084694744
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1994,3.1241003817510498
Vanuatu,VUT,"Population ages 65 and above, female (% of female population)",SP.POP.65UP.FE.ZS,1995,3.11278819851504
