VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2005,206.67687,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2006,302.29966,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2007,390.31313,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2008,567.49214,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2009,538.74658,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2010,713.90319,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2011,683.23745,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2012,563.04253,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2013,731.9068,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2014,469.57317,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2015,843.88267,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2016,647.84397,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2017,216.73392,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2018,660.41428,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2019,531.12757,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2020,487.56089,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CAN,2021,603.95705,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2009,0.12056,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2010,0.16917,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2011,12.74788,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2012,10.76395,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2013,9.80644,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2014,8.37582,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2015,13.85664,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2016,8.51888,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2017,11.13215,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2018,10.23905,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2019,9.9746,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2020,6.04216,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/CZE,2021,9.13608,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2005,302.69425,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2006,284.9701,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2007,375.07431,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2008,245.05644,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2009,352.65654,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2010,370.60401,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2011,294.36801,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2012,394.42383,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2013,417.41718,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2014,434.39559,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2015,139.49643,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2016,287.22798,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2017,229.38189,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2018,221.02032,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2019,391.08448,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2020,193.10515,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DNK,2021,244.50098,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2005,56.50659,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2006,99.86052,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2007,127.8229,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2008,198.86591,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2009,369.61263,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2010,280.45026,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2011,332.31355,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2012,134.44904,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2013,144.51734,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2014,164.4099,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2015,103.37561,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2016,79.406,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2017,252.35404,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2018,123.07636,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2019,53.36638,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2020,244.71603,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FIN,2021,167.39549,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2005,454.99258,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2006,1053.3597,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2007,1402.84572,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2008,2342.80489,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2009,1478.2147,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2010,1731.36511,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2011,1388.02466,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2012,3636.74017,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2013,2241.44076,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2014,2524.03299,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2015,3262.66284,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2016,2801.68704,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2017,3604.22161,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2018,2208.6441,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2019,4700.61833,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2020,5812.00085,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/FRA,2021,4608.21158,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2005,774.60954,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2006,2271.04896,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2007,1810.79609,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2008,3012.42827,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2009,2743.13998,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2010,4826.64233,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2011,3828.27401,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2012,3645.4492,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2013,5212.59736,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2014,7858.1431,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2015,6746.26562,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2016,6984.54719,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2017,6531.57436,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2018,6522.55458,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2019,7523.36814,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2020,8423.75996,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/DEU,2021,7320.96508,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2005,8.41962,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2006,27.62454,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2007,13.37318,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2008,11.66448,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2009,14.98232,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2010,16.84039,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2011,17.38184,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2012,0.09697,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2013,0.06354,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2014,0.01492,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2015,0.00528,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2016,0.00102,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2017,0.00058,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2018,0.0007,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/GRC,2019,0.00085,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2015,0.47667,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2016,4.44701,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2017,2.72,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2018,13.12843,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2019,14.08242,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2020,43.41003,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/HUN,2021,34.9958,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2011,10.07621,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2012,11.27791,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2013,13.5389,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2014,11.2565,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2015,8.39211,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2016,8.69067,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2017,8.35936,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2018,9.84367,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2019,10.71425,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2020,6.6588,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ISL,2021,7.71379,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2005,16.14434,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2006,39.43606,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2007,40.05517,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2008,70.0598,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2009,61.9945,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2010,70.1238,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2011,71.16247,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2012,55.87286,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2013,55.91277,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2014,50.95642,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2015,36.44609,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2016,43.99936,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2017,46.48282,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2018,36.52797,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2019,43.76305,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2020,34.64564,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/IRL,2021,32.37689,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2005,140.88914,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2006,342.36926,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2007,156.58968,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2008,254.9473,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2009,264.48015,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2010,174.57793,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2011,105.5372,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2012,190.73957,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2013,90.54628,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2014,104.83835,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2015,208.47438,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2016,85.13888,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2017,385.4851,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2018,173.00657,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2019,310.07156,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2020,307.39646,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDCMDL,dcs:country/ITA,2021,186.90797,[CON_USD 2021],,dcs:SDG_C_G
