VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2003,0.11137,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2004,0.10656,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2005,0.114,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2006,0.12014,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2007,0.1097,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2008,0.1242,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2009,0.11952,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2010,0.12662,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2011,0.12465,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2012,0.12051,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2013,0.11377,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2014,0.11215,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2015,0.11767,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2016,0.14236,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/CZE,2017,0.15019,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2000,1.06082,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2001,1.03014,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2002,0.96414,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2003,0.83797,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2004,0.84713,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2005,0.81167,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2006,0.79819,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2007,0.80758,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2008,0.81737,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2009,0.88039,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2010,0.90922,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2011,0.85212,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2012,0.83,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2013,0.85184,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2014,0.85601,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2015,0.84737,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2016,0.75203,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DNK,2017,0.73745,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2000,0.31083,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2001,0.32362,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2002,0.35188,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2003,0.34818,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2004,0.36678,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2005,0.46121,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2006,0.39587,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2007,0.39407,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2008,0.4385,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2009,0.54227,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2010,0.55042,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2011,0.53112,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2012,0.53392,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2013,0.53534,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2014,0.59407,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2015,0.55049,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2016,0.43996,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FIN,2017,0.4245,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2000,0.30483,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2001,0.30943,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2002,0.3749,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2003,0.40315,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2004,0.41153,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2005,0.47359,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2006,0.46769,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2007,0.37958,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2008,0.38523,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2009,0.4706,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2010,0.49545,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2011,0.45952,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2012,0.45269,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2013,0.40585,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2014,0.36811,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2015,0.36765,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2016,0.38426,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/FRA,2017,0.428,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2000,0.27009,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2001,0.27101,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2002,0.26791,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2003,0.28402,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2004,0.27607,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2005,0.36035,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2006,0.35604,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2007,0.36685,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2008,0.38283,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2009,0.35492,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2010,0.3867,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2011,0.38679,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2012,0.37176,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2013,0.38087,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2014,0.41874,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2015,0.52318,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2016,0.6993,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/DEU,2017,0.66741,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2000,0.20194,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2001,0.17197,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2002,0.20706,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2003,0.20947,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2004,0.15704,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2005,0.17156,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2006,0.17298,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2007,0.16239,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2008,0.21078,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2009,0.18883,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2010,0.17124,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2011,0.1467,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2012,0.13083,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2013,0.099,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2014,0.10548,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2015,0.12192,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2016,0.18915,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/GRC,2017,0.15625,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2003,0.02684,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2004,0.07374,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2005,0.10741,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2006,0.13009,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2007,0.07705,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2008,0.07514,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2009,0.09523,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2010,0.09232,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2011,0.10773,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2012,0.09919,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2013,0.10303,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2014,0.10893,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2015,0.13397,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2016,0.16605,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/HUN,2017,0.11081,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2000,0.10405,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2001,0.13211,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2002,0.15184,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2003,0.16678,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2004,0.17722,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2005,0.17538,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2006,0.26908,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2007,0.26524,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2008,0.3557,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2009,0.32538,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2010,0.25853,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2011,0.1992,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2012,0.20279,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2013,0.22831,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2014,0.22078,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2015,0.23952,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2016,0.28439,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/ISL,2017,0.28377,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2000,0.29495,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2001,0.3307,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2002,0.40232,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2003,0.39463,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2004,0.38892,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2005,0.4196,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2006,0.54088,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2007,0.55153,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2008,0.59047,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/DC_ODA_TOTG,dcs:country/IRL,2009,0.54468,dcs:SDG_PT,,dcs:SDG_C_G
