VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2014,5.33,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2015,5.67,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2016,5.68,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2017,6.16,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2018,6.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2019,6.26,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2020,6.04,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ALB,2021,6.23,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2000,5.99,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2001,6.23,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2002,6.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2003,5.48,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2004,5.12,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2005,4.46,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2006,4.21,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2007,4.08,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2008,3.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2009,4.68,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2010,4.17,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2011,3.66,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2012,3.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2013,3.71,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2014,3.9,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2015,4.42,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2016,4.41,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2017,4.32,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2018,4.25,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2019,4.39,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2020,4.77,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/DZA,2021,4.3,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2000,3.83,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2001,3.45,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2002,3.44,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2003,3.62,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2004,3.66,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2005,3.48,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2006,3.44,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2007,3.4,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2008,3.58,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2009,3.61,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2010,3.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2011,3.66,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2012,3.72,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2013,3.84,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2014,3.68,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2015,3.71,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2016,3.74,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2017,3.75,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2018,3.61,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2019,3.67,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2020,3.73,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AND,2021,4.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2000,2.89,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2001,3.87,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2002,3.66,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2003,4.0,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2004,4.68,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2005,3.91,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2006,4.22,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2007,5.31,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2008,3.82,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2009,5.85,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2010,5.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2011,4.51,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2012,4.76,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2013,5.18,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2014,5.1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2015,5.99,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2016,6.88,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2017,6.71,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2018,6.13,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2019,6.14,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2020,7.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AGO,2021,6.54,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2000,1.72,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2001,1.8,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2002,1.84,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2003,1.94,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2004,1.9,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2005,1.81,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2006,1.83,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2007,1.71,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2008,1.59,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2009,2.06,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2010,2.16,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2011,2.25,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2012,2.11,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2013,2.74,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2014,2.75,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2015,2.68,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2016,2.73,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2017,2.49,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2018,2.47,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2019,2.3,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2020,2.43,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ATG,2021,2.46,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2000,5.29,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2001,6.19,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2002,7.43,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2003,8.64,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2004,8.28,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2005,6.49,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2006,5.77,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2007,4.98,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2008,4.71,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2009,5.53,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2010,4.74,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2011,3.99,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2012,4.24,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2013,4.22,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2014,4.71,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2015,4.99,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2016,4.89,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2017,4.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2018,4.62,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2019,5.0,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2020,6.1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/AZE,2021,6.82,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2000,14.0,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2001,13.66,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2002,17.27,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2003,19.09,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2004,18.94,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2005,18.34,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2006,17.88,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2007,17.05,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2008,16.54,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2009,15.58,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2010,15.84,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2011,15.85,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2012,15.22,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2013,15.01,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2014,14.77,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2015,14.18,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/NV_IND_MANF_CD:ACTIVITY--ISIC4_C,dcs:country/ARG,2016,13.49,dcs:SDG_PT,,dcs:SDG_CA_A_G
