VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AZE,2023,0.40701,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ARG,2021,0.7211,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ARG,2022,0.6137,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ARG,2023,0.61905,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AUS,2021,0.52582,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AUS,2022,0.52582,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AUS,2023,0.49079,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AUT,2021,1.00839,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AUT,2022,1.00839,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/AUT,2023,1.01722,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BHR,2021,0.69467,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BHR,2022,0.69467,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BHR,2023,0.67134,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BGD,2021,0.17487,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BGD,2022,0.17487,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BGD,2023,0.17855,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ARM,2021,1.49687,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ARM,2022,1.45777,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ARM,2023,1.47597,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BEL,2021,1.23117,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BEL,2022,1.23117,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BEL,2023,1.22535,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BTN,2022,0.73705,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BTN,2023,0.7351,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BOL,2022,0.91026,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BOL,2023,0.86299,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BIH,2021,0.43121,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BIH,2022,0.43121,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BIH,2023,0.54803,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BWA,2021,0.2201,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BWA,2022,0.2201,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BWA,2023,0.21611,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BRA,2022,0.71418,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BRA,2023,0.71672,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/SLB,2021,0.23402,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/SLB,2022,0.23402,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/SLB,2023,0.23298,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BGR,2021,1.031,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BGR,2022,1.28614,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BGR,2023,1.35232,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/MMR,2021,0.49248,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BLR,2021,0.46115,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BLR,2022,0.46115,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BLR,2023,0.4712,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KHM,2022,0.13065,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KHM,2023,0.14051,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CMR,2021,0.25696,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CMR,2022,0.25696,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CMR,2023,0.25776,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CAN,2023,0.6556,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CPV,2021,0.65923,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CPV,2022,0.59939,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CPV,2023,0.59761,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CAF,2022,0.44879,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CAF,2023,0.45135,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/LKA,2021,0.46838,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/LKA,2022,0.46838,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/LKA,2023,0.4582,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/TCD,2021,0.33221,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/TCD,2022,0.56034,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/TCD,2023,0.56884,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CHL,2021,0.79266,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CHL,2023,0.86796,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CHN,2021,0.23207,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CHN,2022,0.23207,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CHN,2023,0.23734,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/COL,2021,0.8861,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/COL,2022,0.8861,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/COL,2023,1.19627,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/COG,2021,0.31586,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/COG,2022,0.31586,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CRI,2021,0.82573,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CRI,2022,0.82573,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CRI,2023,0.79812,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HRV,2021,0.93898,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HRV,2022,0.93898,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HRV,2023,0.95079,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CUB,2023,0.48767,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CYP,2021,0.49078,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CYP,2022,0.66609,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CYP,2023,0.66201,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CZE,2021,0.84263,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CZE,2022,0.77241,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CZE,2023,0.79326,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BEN,2021,0.18497,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BEN,2022,0.18497,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/BEN,2023,0.18355,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DNK,2021,1.14357,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DNK,2022,1.14357,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DNK,2023,1.09092,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ECU,2021,0.73378,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ECU,2022,0.84828,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ECU,2023,0.8404,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/SLV,2021,0.65893,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GNQ,2023,0.43831,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ETH,2021,0.84378,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ETH,2022,0.84378,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ETH,2023,0.94294,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/EST,2021,0.84587,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/EST,2022,0.84587,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/EST,2023,0.85213,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FJI,2021,0.30991,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FJI,2022,0.30991,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FJI,2023,0.30188,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FIN,2021,1.0581,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FIN,2022,1.0581,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FIN,2023,1.0573,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FRA,2021,0.87437,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FRA,2022,0.87437,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/FRA,2023,0.90442,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DJI,2021,0.58872,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DJI,2022,0.58872,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DJI,2023,0.60005,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GEO,2021,1.13594,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GEO,2022,1.07761,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GEO,2023,1.05699,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GMB,2021,0.76676,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GMB,2022,0.76676,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GMB,2023,0.88101,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DEU,2021,0.57907,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DEU,2022,1.04467,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/DEU,2023,1.04354,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GHA,2022,0.4053,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GHA,2023,0.39888,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KIR,2021,0.37111,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KIR,2022,0.37111,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KIR,2023,0.35943,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GRC,2021,0.69916,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GRC,2022,0.69916,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GRC,2023,0.7221,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GTM,2021,0.57537,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GTM,2022,0.57537,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GTM,2023,0.57328,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GUY,2021,0.75008,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GUY,2022,0.75008,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/GUY,2023,0.72557,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HTI,2021,0.6542,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HUN,2021,0.72755,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HUN,2022,0.72755,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/HUN,2023,0.68149,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ISL,2021,0.73998,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ISL,2022,0.83645,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ISL,2023,0.79832,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IND,2021,0.35443,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IND,2022,0.35443,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IND,2023,0.35679,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IDN,2021,0.44282,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IDN,2022,0.44282,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IDN,2023,0.44871,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IRN,2021,0.47204,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IRN,2022,0.47204,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IRN,2023,0.48117,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IRL,2021,0.87052,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IRL,2022,0.87052,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/IRL,2023,0.8768,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ISR,2021,0.60811,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ISR,2022,0.59198,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ISR,2023,0.55357,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ITA,2021,1.8234,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ITA,2022,1.8234,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/ITA,2023,1.10053,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CIV,2022,0.22924,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/CIV,2023,0.22402,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/JAM,2022,0.36385,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/JAM,2023,0.34221,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/JPN,2021,0.70752,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/JPN,2022,0.5494,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/JPN,2023,0.57483,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KAZ,2021,0.21354,dcs:SDG_RO,,dcs:SDG_C_G
dcs:sdg/SG_DMK_PARLYR_LC:AGE--Y0T45,dcs:country/KAZ,2022,0.55177,dcs:SDG_RO,,dcs:SDG_C_G
