VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_REG_SSFRAR,dcs:country/MNE,2022,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/MAR,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/MAR,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/MAR,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/OMN,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/OMN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NAM,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NAM,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NRU,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NRU,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NPL,2018,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NPL,2020,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NPL,2022,1,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NLD,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NLD,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NLD,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/VUT,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NZL,2018,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NZL,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NIC,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NIC,2022,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/NER,2018,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/MHL,2022,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/PLW,2018,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/PLW,2020,3,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/PLW,2022,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/PAK,2018,2,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/PAK,2020,4,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
dcs:sdg/ER_REG_SSFRAR,dcs:country/PAN,2020,5,dcs:SDG_NUMBER,,dcs:SDG_C_A_G
