VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BEL,2013,866.8,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BEL,2013,962.65,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BEL,2013,952.22,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BEL,2016,914.48,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BEL,2016,841.85,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BEL,2016,906.08,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BEL,2020,984.03,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BEL,2020,1002.74,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BEL,2020,1000.56,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BGR,2010,288.74,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BGR,2010,244.54,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BGR,2010,298.05,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BGR,2013,372.08,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BGR,2013,362.08,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BGR,2013,317.08,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BGR,2016,409.63,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BGR,2016,445.97,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BGR,2016,455.24,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BGR,2020,456.34,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BGR,2020,417.24,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BGR,2020,447.38,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/KHM,2019,54.8,[CON_PPP_USD 2017],,dcs:SDG_CA_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/KHM,2020,30.71,[CON_PPP_USD 2017],,dcs:SDG_CA_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CAN,2001,667.95,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CAN,2001,573.01,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CAN,2001,698.73,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CAN,2006,735.89,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CAN,2006,919.99,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CAN,2006,872.4,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CAN,2011,952.83,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CAN,2011,1173.92,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CAN,2011,1248.25,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CAN,2016,1775.32,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CAN,2016,1439.14,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CAN,2016,1688.37,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HRV,2010,210.75,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HRV,2010,213.79,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HRV,2010,194.4,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HRV,2013,222.61,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HRV,2013,274.46,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HRV,2013,266.01,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HRV,2016,239.95,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HRV,2016,321.4,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HRV,2016,307.26,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HRV,2020,280.01,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HRV,2020,302.61,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HRV,2020,307.37,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CYP,2010,257.37,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CYP,2010,259.71,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CYP,2010,225.85,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CYP,2013,295.74,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CYP,2013,285.94,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CYP,2013,164.24,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CYP,2016,427.97,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CYP,2016,415.29,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CYP,2016,271.41,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CYP,2020,302.13,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CYP,2020,560.19,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CYP,2020,539.98,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CZE,2010,304.04,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CZE,2010,325.23,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CZE,2010,326.56,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CZE,2013,428.83,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CZE,2013,392.75,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CZE,2013,431.07,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CZE,2016,712.09,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CZE,2016,628.3,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CZE,2016,634.06,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/CZE,2020,658.25,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/CZE,2020,612.94,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/CZE,2020,604.79,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/BEN,2019,22.56,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/BEN,2019,22.48,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/BEN,2019,24.37,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DNK,2010,939.78,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DNK,2010,947.39,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DNK,2010,788.71,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DNK,2013,718.88,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DNK,2013,953.04,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DNK,2013,964.09,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DNK,2016,771.05,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DNK,2016,1107.05,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DNK,2016,1091.8,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DNK,2020,660.03,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DNK,2020,869.91,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DNK,2020,882.9,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/ETH,2014,7.5,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/ETH,2014,6.19,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/ETH,2014,6.38,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/ETH,2016,9.16,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/ETH,2016,6.41,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/ETH,2016,6.0,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/ETH,2019,6.35,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/ETH,2019,9.06,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/ETH,2019,9.38,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/EST,2010,313.47,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/EST,2010,385.75,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/EST,2010,376.74,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/EST,2013,392.95,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/EST,2013,390.64,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/EST,2013,373.47,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/EST,2016,521.25,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/EST,2016,510.54,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/EST,2016,439.25,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/EST,2020,545.7,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/EST,2020,503.69,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/EST,2020,538.86,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FIN,2010,292.87,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FIN,2010,325.36,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FIN,2010,322.48,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FIN,2013,363.54,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FIN,2013,287.69,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FIN,2013,357.03,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FIN,2016,251.97,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FIN,2016,250.87,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FIN,2016,259.32,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FIN,2020,371.38,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FIN,2020,353.99,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FIN,2020,373.15,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FRA,2010,427.88,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FRA,2010,383.51,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FRA,2010,421.4,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FRA,2013,506.65,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FRA,2013,421.74,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FRA,2013,493.6,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FRA,2016,573.72,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FRA,2016,488.4,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FRA,2016,588.67,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/FRA,2020,655.98,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/FRA,2020,514.84,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/FRA,2020,633.57,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/GEO,2020,44.73,[CON_PPP_USD 2017],,dcs:SDG_CA_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/GEO,2020,45.19,[CON_PPP_USD 2017],,dcs:SDG_CA_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/GEO,2020,42.33,[CON_PPP_USD 2017],,dcs:SDG_CA_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DEU,2010,435.79,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DEU,2010,509.24,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DEU,2010,504.29,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DEU,2013,582.99,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DEU,2013,590.34,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DEU,2013,486.71,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DEU,2016,545.34,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DEU,2016,667.15,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DEU,2016,677.81,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/DEU,2020,657.63,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/DEU,2020,669.1,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/DEU,2020,529.6,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/GRC,2010,135.1,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/GRC,2010,137.3,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/GRC,2010,119.51,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/GRC,2013,164.28,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/GRC,2013,167.27,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/GRC,2013,144.01,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/GRC,2016,158.88,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/GRC,2016,161.75,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/GRC,2016,142.3,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/GRC,2020,148.04,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/GRC,2020,138.83,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/GRC,2020,150.03,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HUN,2010,379.3,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HUN,2010,377.79,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HUN,2010,392.41,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HUN,2013,339.55,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HUN,2013,367.26,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HUN,2013,343.02,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HUN,2016,364.57,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HUN,2016,371.25,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HUN,2016,331.34,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/HUN,2020,427.5,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/HUN,2020,429.81,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/HUN,2020,442.76,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/IND,2005,12.45,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/IND,2005,20.44,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/IND,2005,20.9,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/IND,2012,10.9,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/IND,2012,10.91,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/IND,2012,10.91,[CON_PPP_USD 2017],,dcs:SDG_E_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/IDN,2021,96.77,[CON_PPP_USD 2017],,dcs:SDG_CA_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/IRL,2010,277.08,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/IRL,2010,183.96,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/IRL,2010,284.18,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--M,dcs:country/IRL,2013,323.71,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP:SEX--F,dcs:country/IRL,2013,213.6,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
dcs:sdg/PD_AGR_LSFP,dcs:country/IRL,2013,317.2,[CON_PPP_USD 2017],,dcs:SDG_C_A_G
